"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Atu4377",0.0918927545547504,2.48427353564584,5.10056613736627,0.48705839091984,0.626216952078986,NA
"Atu0501",20.6653098021699,0.162038394688543,0.333464220648578,0.485924380053078,0.627020782026952,0.973395913683629
"Atu0678",0.941196794713901,-0.540985561406983,1.11355384126228,-0.485818953121965,0.627095535160045,NA
"Atu1024",1.76825988833368,-0.433503584919326,0.892320696998068,-0.48581590271044,0.627097698116183,NA
"Atu2289",3.07689544971924,0.275731979708229,0.568057921150824,0.485394128735369,0.627396796359532,0.973395913683629
"Atu1105",5.71759152517597,0.184903932512374,0.381185494044605,0.485075994236908,0.627622439867653,0.973395913683629
"Atu4600",1.3460120328121,-0.46577366476399,0.964928971350687,-0.482702539350653,0.629306959953808,NA
"Atu3471",4.43468887145835,0.515560897554233,1.06954701658954,0.482036684276114,0.629779886675018,0.974486198781206
"Atu4096",3.11142032478473,0.261648006516511,0.54571252784501,0.479461242258347,0.631610534356946,0.975066953961183
"Atu1769",12.8240255682416,-0.128437032547381,0.269339458277907,-0.476859326028859,0.633462297037957,0.975677560955015
"Atu1342",2.86347100660143,0.245759554515144,0.521637951998014,0.471130510297072,0.637547538461956,0.975876674900202
"Atu4421",14.3480016901611,-0.170700270469198,0.362777927623933,-0.470536538943328,0.637971735315256,0.975876674900202
"Atu0529",0.90490997084973,-2.41703340631083,5.13932035956113,-0.470302148379252,0.63813916278941,NA
"Atu2237",8.02449035746291,0.150742060974827,0.321814865323289,0.468412361322693,0.639489729877133,0.975876674900202
"Atu1432",29.3346547833912,0.115652259123295,0.247796511648122,0.466722708701906,0.640698280503857,0.975876674900202
"Atu1535",0.277158356839295,-0.824129167563498,1.77405259467202,-0.464546073796567,0.642256557719978,NA
"Atu5029",0.276312418302232,-0.824129165979207,1.77471067534311,-0.464373814520429,0.642379947450595,NA
"Atu1443",0.269510736756087,-0.824129153023966,1.78008287501492,-0.462972350664885,0.643384185928447,NA
"Atu2465",0.265756560890386,-0.8241291457025,1.78311173705044,-0.462185923954347,0.64394799655794,NA
"Atu5076",0.261794689649559,-0.824129137838421,1.78635935591083,-0.461345661001233,0.644550630338374,NA
"Atu4613",2.4338412934832,-0.296643865771433,0.643520782111532,-0.460970141163242,0.644820027475896,NA
"Atu1933",1.36663723534896,0.330341093790076,0.730019980263671,0.452509660996897,0.650901863011315,NA
"Atu2785",8.59935536069245,0.140789030363858,0.311275700254751,0.452296887449405,0.651055117938783,0.975876674900202
"Atu2053",0.303682803451117,-0.920307728351262,2.0349366569012,-0.452253747176929,0.651086192487751,NA
"Atu1501",1.76202003069039,0.441730398499279,0.979928437014551,0.450778221974101,0.652149398867694,NA
"Atu2404",0.435024502861952,0.749816080727643,1.66385546105565,0.450649769933691,0.652241989937815,NA
"Atu1692",0.550210297227135,-0.628437550667695,1.39795192542553,-0.449541603854798,0.653041002996681,NA
"Atu4495",3.24977308248517,0.369157835640026,0.8212231373984,0.449521961606564,0.653055169099763,0.975876674900202
"Atu3147",0.501681465848608,-1.56093429750786,3.47941955904223,-0.448619165070606,0.653706406107251,NA
"Atu3726",0.444544408431635,-1.30586442294844,2.91399046107177,-0.448136135101877,0.654054950665693,NA
"Atu3104",0.432233154323861,-1.30586455109997,2.91493775169852,-0.447990544682833,0.65416002054003,NA
"Atu4516",0.824345970066082,-2.28494401742856,5.11916127745706,-0.446351246539279,0.655343543845562,NA
"Atu2044",8.35125455087999,0.141848477385101,0.318589270115849,0.445239343225592,0.656146797386714,0.975876674900202
"Atu1579",3.1825457245646,0.240721632214638,0.546758558139647,0.440270442283878,0.659741245807694,0.975876674900202
"Atu3912",0.807836948884268,-2.2528830241294,5.11905339475571,-0.440097582579896,0.659866432726372,NA
"Atu4142",1.79846241688066,0.421114745217347,0.963228267249023,0.437191016434816,0.661972824276932,NA
"Atu1606",2.05764838769995,-0.312943325168819,0.716663029755421,-0.436667320868524,0.662352632186596,NA
"Atu4252",0.335440933779583,1.02114664674034,2.34284327239155,0.435857856465987,0.662939863557029,NA
"Atu0754",0.761368969041671,0.427540942700994,0.984906770000138,0.434092805251947,0.664221049900207,NA
"Atu0723",1.98850689797103,0.265856024120106,0.615015582798761,0.432275265140877,0.665541362241648,NA
"Atu1395",0.776417587393279,0.425996971626455,0.987594273923689,0.431348158727145,0.666215238360156,NA
"Atu2518",3.42364986507886,0.853311068335742,1.99464128102365,0.427801768896422,0.668795448982596,0.975876674900202
"Atu2019",38.4175369764742,-0.133152274499421,0.313017457729411,-0.425382901852475,0.670557568233515,0.975876674900202
"Atu3287",14.6526183522051,-0.175417452697408,0.415039515654536,-0.422652412796806,0.672548880078475,0.975876674900202
"Atu1094",6.77982883233294,0.144436551683911,0.341797187418431,0.422579696383197,0.672601942745578,0.975876674900202
"Atu1141",10.2732284495394,0.120120646374229,0.284509124613388,0.42220314212227,0.672876748236908,0.975876674900202
"Atu3095",0.767651568031724,0.434459028764925,1.03029386222469,0.42168457436678,0.673255265251098,NA
"Atu0018",14.5488100389568,0.100320181857479,0.237994643245845,0.421522856520133,0.673373324537967,0.975876674900202
"Atu4346",2.16424062185393,-0.374135893188561,0.893408784298801,-0.418773466036831,0.675381698446561,NA
"Atu1578",7.29225588126456,0.162714016803712,0.389449558910006,0.417805112577652,0.676089612586277,0.975876674900202
"Atu2084",4.55645789914036,0.172844003385667,0.41522631004229,0.416264574776254,0.677216411859916,0.975876674900202
"Atu0362",41.0885495181736,0.0711346752298629,0.172201453917125,0.413089864294049,0.67954077513859,0.975876674900202
"Atu0465",2.93756243506066,0.212386507428437,0.515476220126848,0.412019990711061,0.680324770887018,0.975876674900202
"Atu4687",1.03119646854175,0.449993254053419,1.09309060190791,0.411670590953748,0.680580883457035,NA
"Atu1971",4.43816101749465,-0.279181931267012,0.678196308090023,-0.411653569824438,0.680593361010235,0.975876674900202
"Atu5420",1.626307515167,0.361950683996104,0.880924159154806,0.410876101233702,0.681163387304143,NA
"Atu2093",7.02798099889408,-0.149017517423501,0.36422714788185,-0.40913347148917,0.682441713930393,0.975876674900202
"Atu3455",0.609357634066606,-0.803351028598341,1.9639800632549,-0.409042354160637,0.682508579233034,NA
"Atu0777",1.71409070696193,0.275691977183544,0.675287826504345,0.408258473443353,0.683083923109536,NA
"Atu1721",6.67008883979353,-0.151609954938351,0.372429643974355,-0.407083478426842,0.683946677432273,0.975876674900202
"Atu3890",1.39934829273768,0.295182696058808,0.725243528585719,0.40701183040466,0.683999299222704,NA
"Atu2768",4.24202482061269,-0.200493549099224,0.493149546189779,-0.406557302238839,0.684333162540537,0.975876674900202
"Atu2431",1.39863909724651,0.323271857758646,0.795355602436849,0.406449463319539,0.684412382222108,NA
"Atu1936",17.8195281116214,-0.0914758234425822,0.225964921328423,-0.404823115485384,0.685607536242018,0.975876674900202
"Atu2227",35.3106682385458,0.0616786908403656,0.153461050552352,0.40191755900514,0.687744699714731,0.975876674900202
"Atu0099",2.3636844353201,-0.25727514365544,0.645031544968498,-0.39885668485873,0.689998806836758,NA
"Atu4073",0.903337306197028,-0.443832166400221,1.11332922309267,-0.398653118227976,0.690148816435745,NA
"Atu2682",1.72400602447383,0.27538911488377,0.691353089868445,0.398333527280789,0.69038434967991,NA
"Atu1338",10.9978862932847,0.251177876776207,0.631296210451322,0.397876420954018,0.690721281596214,0.975876674900202
"Atu1717",0.122965360156884,1.71461672191704,4.32679420719297,0.396278778192552,0.691899381060517,NA
"Atu4706",0.316661473547257,-0.920306741281654,2.32402329961889,-0.395997209422372,0.69210708687109,NA
"Atu0359",0.895544662694743,-0.442189443523633,1.11792398606942,-0.395545179308976,0.692440585922566,NA
"Atu0733",0.39526065567799,0.829612383620744,2.0993276830078,0.395180033272425,0.692710027132378,NA
"Atu1537",0.307131959964592,-0.92030670678948,2.33347761742931,-0.394392772364939,0.6932910790946,NA
"Atu1945",22.945363123597,-0.0779263672384253,0.197604176259813,-0.394355871993143,0.693318318501859,0.975876674900202
"Atu2025",0.301968589053693,-0.920306688308158,2.33852762647169,-0.393541080246589,0.69391988884691,NA
"Atu0213",0.51224255018503,-0.534505405109133,1.35823594829508,-0.393529125613312,0.693928716530392,NA
"Atu4325",1.32930894173021,0.676900088148483,1.7228369604325,0.392898517790422,0.694394436360821,NA
"Atu0096",1.64847389763403,-0.309148483756165,0.787816157037554,-0.392411961844836,0.694753849115099,NA
"Atu2553",11.2082152979192,-0.111361483903625,0.283991757739763,-0.392129281462006,0.69496269308013,0.975876674900202
"Atu3569",3.61803563185327,0.181168987782752,0.463626536468525,0.390764922911292,0.69597100499057,0.975876674900202
"Atu4661",0.44518154940963,-1.3059112320707,3.34206465209328,-0.390749841195545,0.695982153949387,NA
"Atu3203",1.35189262185477,-0.42910159298078,1.10023540182066,-0.390008894706266,0.696529969701146,NA
"Atu0919",0.500520749570297,-0.527043313493249,1.35415964205634,-0.389203235072724,0.697125810517026,NA
"Atu4349",4.39231208110244,-0.409745054257079,1.05424216574135,-0.388663124633175,0.697525364053201,0.975876674900202
"Atu2661",23.0130118923464,-0.0766488180274889,0.197784072212449,-0.387537869809641,0.698358054868676,0.975876674900202
"Atu2310",0.152096264502025,1.61840561003285,4.18623992028875,0.386601255744851,0.699051428154784,NA
"Atu2498",3.11833119879763,-0.221341040135319,0.575259031751466,-0.384767605406232,0.700409601934993,0.975876674900202
"Atu3778",28.7138386466127,0.0660986962854407,0.171833708882179,0.384666644952433,0.700484410613975,0.975876674900202
"Atu1524",14.9548699456419,0.092591226278442,0.240869563906177,0.38440401010776,0.700679028792453,0.975876674900202
"Atu2645",0.503959908876765,0.460054947669274,1.20191904733902,0.382766999730814,0.701892531854749,NA
"Atu1728",6.86105366432683,0.135722805380232,0.354764175536063,0.382571901954726,0.702037207099679,0.975876674900202
"Atu2132",0.152330917795985,1.59631583418227,4.18415938916397,0.381514107305848,0.702821805251918,NA
"Atu1590",5.91994448245153,-0.150668050255453,0.395454394039512,-0.380999813193122,0.703203387152696,0.975876674900202
"Atu4535",9.88782529344746,0.329536028309402,0.865266682880542,0.380849089453381,0.703315231209461,0.975876674900202
"Atu1476",0.788826073702365,0.366532303210589,0.963630440081845,0.380366049021302,0.703673713026293,NA
"Atu3088",0.656827933173877,-1.95551911682849,5.16384487983089,-0.378694395810846,0.704914815449929,NA
"Atu1288",17.2867398024265,0.0835473871934018,0.22216097682547,0.376066888016237,0.706867170021043,0.975876674900202
"Atu0031",1.60518171845114,-0.30295745446193,0.805885088296732,-0.375931331726514,0.706967946799611,NA
"Atu0327",1.99340878643841,-0.285364121463611,0.759400210989851,-0.375775667867736,0.70708367850768,NA
"Atu4376",1.00952637713258,0.488246611740296,1.3080130727217,0.37327349544325,0.708944900796224,NA
"Atu0598",9.56732903949933,0.287981983418227,0.772846262267464,0.372625187541585,0.709427423882583,0.975876674900202
"Atu2362",0.926606447672561,-0.526178471515855,1.41270131482548,-0.372462647265857,0.709548417764651,NA
"Atu1310",1.25144752681086,-0.335584032738312,0.901880598626528,-0.372093637726958,0.709823133158187,NA
"Atu2186",2.34082231317421,0.231820547170267,0.624394212744624,0.371272735138373,0.710434403231679,NA
"Atu1833",4.8540116149426,-0.169945847736433,0.458129486892617,-0.370955925341404,0.710670359693673,0.975876674900202
"Atu0766",3.080628186973,-0.205958082140598,0.556356457283707,-0.370190872136445,0.711240277234281,0.975876674900202
"Atu0432",10.5409497835393,-0.131749842136311,0.356052403183168,-0.370029357921601,0.71136061602901,0.975876674900202
"Atu0084",18.442521946584,-0.0819139697056728,0.221830126086708,-0.369264405834827,0.711930653682763,0.975876674900202
"Atu0591",15.3275838969965,0.120183348690135,0.325756781402506,0.36893583050735,0.712175555482764,0.975876674900202
"Atu1034",2.33594855911705,0.220527286076625,0.598868565501297,0.368239875626178,0.712694379611204,NA
"Atu1944",15.6893235403273,-0.0886173182190845,0.240707003454505,-0.36815429940672,0.712758184609721,0.975876674900202
"Atu3743",11.4983233554517,-0.102654886452088,0.278957938882876,-0.367994138697696,0.712877604655397,0.975876674900202
"Atu4134",0.781373146630647,0.375603569188933,1.02442351124738,0.36664872005093,0.71388106190999,NA
"Atu4050",2.10819519947058,-0.343025113783986,0.936182543331063,-0.366408363654653,0.714060379748537,NA
"Atu0797",1.24686300398994,-0.334910548053468,0.914510589401356,-0.366218337911978,0.714202159592706,NA
"Atu0205",7.90804165221194,0.17770759486692,0.485494670997262,0.366034079224575,0.714339646009582,0.975876674900202
"Atu1045",0.501040677951606,0.459962234341342,1.25726824874108,0.365842559693932,0.714482560003805,NA
"Atu0519",0.242454064315925,-0.727949359375636,1.99126273460989,-0.365571728292424,0.714684674485865,NA
"Atu4533",0.610049920637856,-1.8502673521083,5.06361535614582,-0.365404404160081,0.714809554167469,NA
"Atu2111",0.240131020363674,-0.727949353521953,1.99382417096521,-0.365102080776538,0.715035207733471,NA
"Atu2238",5.25967313639384,0.146650770335586,0.403277098733281,0.363647652684037,0.716121137783677,0.975876674900202
"Atu1613",5.91955509526505,-0.143591624638207,0.395381510143899,-0.363172330911344,0.716476155331593,0.975876674900202
"Atu0009",0.230343948779703,-0.727949328058966,2.00492810676996,-0.363080015488301,0.716545112775728,NA
"Atu2762",0.228693570151816,-0.727949323631355,2.00685263554732,-0.362731827308697,0.716805221930429,NA
"Atu2722",7.85346319722233,0.118963537211039,0.327995734989844,0.362698427205838,0.716830174741777,0.975876674900202
"Atu0683",18.4452322385861,-0.0795595959108112,0.220647952181193,-0.36057255516914,0.718419008811627,0.975876674900202
"Atu0715",8.70744440524928,-0.116607320543796,0.32367767790077,-0.360257529342337,0.718654556588655,0.975876674900202
"Atu2216",2.37744796413944,0.211200401284214,0.586958157422133,0.359821903169022,0.718980322420732,NA
"Atu2760",1.43049623690455,0.261061599939767,0.72701308615161,0.359087896645269,0.71952933570136,NA
"Atu1622",1.42191398908374,0.262226993311464,0.73415673553859,0.357181212972309,0.720956149394709,NA
"Atu0685",0.499416992649158,0.462975118738866,1.29975616360068,0.356201518180377,0.721689655069148,NA
"Atu1276",21.5296807843998,-0.0735288531734686,0.207642551279654,-0.354112645603356,0.723254465514801,0.975876674900202
"Atu2678",0.259805399872288,-0.824127602131558,2.33555754181961,-0.352861185123912,0.724192511171564,NA
"Atu3815",0.0919697861138594,1.81050935649688,5.13393973489429,0.352654968696113,0.724347122707766,NA
"Atu0525",0.874792981007757,-0.395153198454943,1.12821792400199,-0.350245453514216,0.726154497439275,NA
"Atu2024",0.869419138699193,-0.393370747843298,1.12715387271772,-0.348994717903803,0.727093275067501,NA
"Atu1066",2.05420838859195,0.216805675027206,0.624797399945984,0.347001564100539,0.728590143716531,NA
"Atu0626",16.7541999707536,0.304285820420685,0.877197465392059,0.346884062512294,0.728678420384737,0.975876674900202
"Atu0101",11.1372187449049,0.0963036085268897,0.279220170488512,0.344902047579159,0.730168011213607,0.975876674900202
"Atu0372",0.865020620250936,-0.38899606587174,1.13092408579625,-0.343963021707032,0.730874095602382,NA
"Atu3501",0.487215154894976,-0.513468153945908,1.49570620586195,-0.343294794080235,0.731376696842216,NA
"Atu0606",1.81523997155357,1.18584968395032,3.48231014378948,0.340535344350424,0.733453410550813,NA
"Atu3067",0.553334627480073,-1.7087621090249,5.04617554337292,-0.338625181454299,0.734892110164767,NA
"Atu3174",1.08533290691596,0.361102494642798,1.0681954855124,0.33804907391982,0.735326206710166,NA
"Atu2347",10.4898889067838,-0.28298585224639,0.838661202351744,-0.337425710707555,0.735796005602308,0.975876674900202
"Atu4529",0.549232739423353,-1.69856082305516,5.04449515362789,-0.336715721063503,0.736331211045457,NA
"Atu3343",0.315860819596752,-0.920305101464663,2.73760980155948,-0.33617102807727,0.736741899074222,NA
"Atu4665",0.549458783031493,-1.69483946069459,5.04847290443925,-0.335713292469941,0.737087081073798,NA
"Atu3293",0.549697875744213,-1.69544503090448,5.05213534794807,-0.335589788106742,0.737180225769661,NA
"Atu3041",0.549589670804638,-1.69518495499619,5.05649903532641,-0.335248744863403,0.737437454292428,NA
"Atu4163",0.305302939360887,-0.920305045175817,2.75070295234981,-0.334570857383797,0.737948831584185,NA
"Atu0187",0.974398535443977,-0.560198421330543,1.67736251497388,-0.333975760355695,0.738397849943579,NA
"Atu0609",18.4453668949109,-0.0755592313419532,0.227233747562433,-0.332517648247619,0.739498415740009,0.975876674900202
"Atu0039",1.67312575109094,-0.339812720167992,1.02414539561046,-0.331801247776387,0.740039342021878,NA
"Atu4154",0.278878330706399,-0.920304903728501,2.78333267042937,-0.330648547155712,0.74090997148057,NA
"Atu0757",10.2912235347582,0.111016003044486,0.336715389663492,0.32970278892044,0.741624546222633,0.975876674900202
"Atu1856",4.93838602944904,0.135910878029398,0.412947540520008,0.329123834611658,0.742062089504269,0.975876674900202
"Atu0333",1.95048811944291,-0.244367406058251,0.742693968257641,-0.329028397297391,0.742134224026407,NA
"Atu2700",1.22320542645962,-0.298425202571675,0.909693993198388,-0.328050096848989,0.742873784772178,NA
"Atu0400",4.07620526167665,-0.161718905978137,0.493737890489641,-0.32753999458652,0.743259498347795,0.975876674900202
"Atu0520",2.01558283038015,0.254551993322084,0.780504232149702,0.326137877075932,0.744320040594374,NA
"Atu3596",19.7165780528324,0.0668297562961984,0.206593674847778,0.323484038634968,0.746328693630112,0.975876674900202
"Atu3478",0.447485564551113,-1.30538396794602,4.05791295385542,-0.32168850904152,0.747688683962966,NA
"Atu3269",0.338626242416505,1.04097874662578,3.24883553279015,0.320415957077324,0.748653030687361,NA
"Atu2730",9.31802363706262,-0.103992650321009,0.324783617616994,-0.320190565903616,0.748823874369398,0.975876674900202
"Atu1958",26.8615336666515,-0.0580108129171169,0.181735444051093,-0.319204727619383,0.749571272224731,0.975876674900202
"Atu0717",20.6998830408104,0.0635361847365638,0.199672938637526,0.318201280404368,0.750332261582516,0.975876674900202
"Atu1472",0.475642284406951,-0.438141729469764,1.37785257514873,-0.317988830860565,0.750493409217567,NA
"Atu1429",21.0025612741673,0.084335277617181,0.265833155252595,0.317248905754609,0.751054743573014,0.975876674900202
"Atu0594",1.89873785497703,-1.55174448340607,4.89901018299529,-0.316746531532482,0.751435938233843,NA
"Atu3722",0.240088236775187,-0.727948572937804,2.31008685185016,-0.315117404505716,0.752672514331099,NA
"Atu0854",0.484656512922975,0.542807811943051,1.72704413495192,0.314298749497888,0.753294147895623,NA
"Atu6144",0.235046313007903,-0.727948555043426,2.31683082210507,-0.314200134122013,0.753369040824799,NA
"Atu2699",11.4775921836983,0.0838275060298363,0.266999607107653,0.313961158736977,0.753550539049814,0.975876674900202
"Atu1941",25.12145880996,-0.0590244896143715,0.188024172908457,-0.313919687566495,0.753582037169492,0.975876674900202
"Atu2604",0.487634564421884,-0.444079573214292,1.41935567524969,-0.312874060362755,0.754376345717516,NA
"Atu0255",3.35799280882964,0.152030209911598,0.486167312422693,0.312711706498723,0.754499700825338,0.975876674900202
"Atu1328",0.225334939453172,-0.727948519136079,2.33030458353994,-0.31238342158271,0.754749148090586,NA
"Atu1364",6.76590750255512,-0.169003397841576,0.542380780934439,-0.311595476429694,0.755347972490972,0.975876674900202
"Atu1431",6.51504615750355,-0.115984077956573,0.372610678227854,-0.311274165593417,0.755592205276981,0.975876674900202
"Atu0788",3.02588518994758,-0.176050250440984,0.566601228367137,-0.310712793454994,0.756018970570106,0.975876674900202
"Atu4046",0.637008696640701,-0.864174465495139,2.79131025003439,-0.309594558857974,0.756869294539118,NA
"Atu4320",17.4117834582707,0.244021630412592,0.789040053445312,0.309263933240247,0.757120764133479,0.975876674900202
"Atu2709",5.81408162691674,-0.131619157939353,0.426858968619418,-0.308343428662273,0.757821023459896,0.975876674900202
"Atu3687",0.343091393271086,-1.01648097364566,3.29911590121094,-0.308107082043574,0.758000852512529,NA
"Atu0644",7.91217590534769,-0.106678450154562,0.347267075895606,-0.307194253527885,0.758695519229825,0.975876674900202
"Atu4321",0.342014006177866,-1.01648089126209,3.31314258372686,-0.306802639963258,0.758993598711346,NA
"Atu2335",0.894448531797597,-0.410691121169987,1.34226660311958,-0.305968367398469,0.759628730645672,NA
"Atu1939",7.56112832384633,0.0992248204833045,0.328359739967176,0.302183271594817,0.762512355842723,0.975876674900202
"Atu2261",0.418781143139652,-1.20883240348415,4.00081708669306,-0.302146380924235,0.762540476812277,NA
"Atu1206",3.72320450854571,0.1406000157046,0.467853339473128,0.300521560587632,0.763779353056369,0.975876674900202
"Atu1932",29.152216820145,-0.0526936911425116,0.175442658349833,-0.300347085698168,0.763912420898091,0.975876674900202
"Atu2438",7.60101370513663,0.0980805940151969,0.32724855025804,0.299712844985437,0.764396199901304,0.975876674900202
"Atu2566",0.260594917560859,-0.824126120622768,2.76381552450313,-0.298184199819532,0.765562580303059,NA
"Atu1097",9.22588666461252,0.0885686317065018,0.297658026885295,0.297551632097032,0.766045395164488,0.975876674900202
"Atu2655",7.64143647921695,0.0971534477269739,0.328226493296613,0.295995142717434,0.767233790834651,0.975876674900202
"Atu2139",7.18291282329035,-0.107284613774557,0.365247722834867,-0.293731095547616,0.76896339109371,0.975876674900202
"Atu0092",0.845178163350313,0.301160299819421,1.0296619575648,0.292484633045665,0.769916107517687,NA
"Atu1014",5.32795943269413,0.112848563309524,0.388711857859749,0.290314177526946,0.771575893591752,0.975876674900202
"Atu3475",2.3621873074369,0.575950015013654,1.98761482381188,0.289769430230495,0.77199263609086,NA
"Atu1942",14.4445334202895,-0.0718683414323602,0.248113318938148,-0.289659344931323,0.772076861525186,0.975876674900202
"Atu1088",25.423804440038,0.0522813619671269,0.180767315184277,0.289219109736903,0.772413708997561,0.975876674900202
"Atu2338",3.06094508218267,0.159000138904501,0.551521386654538,0.288293695860058,0.773121932380419,0.975876674900202
"Atu1940",30.156033189978,-0.0497047633899416,0.172545039786342,-0.288068341179148,0.773294425960067,0.975876674900202
"Atu1384",1.1910467608181,-0.259566667632245,0.904583712319708,-0.28694598863229,0.77415367660292,NA
"Atu1053",1.19301929114403,-0.259827052409813,0.906659771317737,-0.286576134322339,0.774436890337977,NA
"Atu3785",1.45609606595424,0.248500365007707,0.867559222702238,0.286436197673846,0.774544053822854,NA
"Atu3472",3.23552913372224,0.231618284462895,0.814160522624688,0.284487245483489,0.77603700705695,0.975876674900202
"Atu1885",7.17954889046722,-0.100992173724585,0.357480406147484,-0.282511074699069,0.777551655915831,0.975876674900202
"Atu1217",11.8649524744588,0.0748581407078778,0.265832556444486,0.281598844434656,0.778251126371213,0.975876674900202
"Atu0503",18.9609500145652,-0.100025864001473,0.355703129856643,-0.281206027177174,0.778552382095389,0.975876674900202
"Atu0990",2.63067238676347,-0.168401827485697,0.600131846316072,-0.280608050579946,0.779011040570194,0.975876674900202
"Atu2218",16.1425320065815,-0.0656994262124849,0.234594163988377,-0.28005567186974,0.779434793062271,0.975876674900202
"Atu3543",2.27397966936427,-0.180143565067538,0.643516426556952,-0.279936234155469,0.779526427283485,NA
"Atu3477",3.30437865479329,0.193804127871856,0.6981839710046,0.277583181397012,0.781332344251877,0.975876674900202
"Atu3474",2.54608498806829,0.616102314863074,2.22583433796711,0.276796122853316,0.781936658418418,0.975876674900202
"Atu4435",1.91865700540555,-0.196791221954333,0.712592361509795,-0.276162407266595,0.782423329497352,NA
"Atu2385",0.217861264161573,-0.631769508721614,2.28908822362769,-0.275991769212111,0.782554388030289,NA
"Atu2664",8.62396147976699,0.0856910930456789,0.31096611426491,0.275564085972014,0.78288289719493,0.975876674900202
"Atu2577",0.211488039866819,-0.631769487711236,2.29886206611846,-0.274818353402974,0.783455796845586,NA
"Atu3511",0.208309521258682,-0.631769476920841,2.30386554558081,-0.274221504867191,0.783914402825658,NA
"Atu2040",4.36194775300708,-0.126154271587949,0.460266593415577,-0.274089567638995,0.784015790779243,0.975876674900202
"Atu2188",4.62651722848963,-0.192043218634679,0.70599153940208,-0.272019150254016,0.785607294590985,0.975876674900202
"Atu2035",6.02209984203274,0.103487473090591,0.380881711257832,0.271705020303632,0.785848840825459,0.975876674900202
"Atu6088",0.858360583226916,0.250445455891628,0.930594765424756,0.269124075480175,0.78783420412291,NA
"Atu0126",44.4417093181642,0.0529507937698828,0.197365849384899,0.268287517495588,0.78847801373815,0.975876674900202
"Atu1915",2.13820777081435,0.169329706991944,0.631912019570273,0.267964054722515,0.788726987360504,NA
"Atu2817",6.06245859552349,0.172537406500197,0.644426171234154,0.267738050069828,0.788900958972841,0.975876674900202
"Atu0716",11.9256027292357,0.0705510165697989,0.263712990852772,0.267529545441267,0.789061468927132,0.975876674900202
"Atu3736",63.3387329287294,-0.0328406972280516,0.123189754032643,-0.266586271609483,0.789787726890971,0.975876674900202
"Atu0066",0.232613226702126,-0.727947350277147,2.73286367310256,-0.266367970507188,0.789955830234524,NA
"Atu0787",12.335561339616,-0.0816994558250563,0.308351223290201,-0.264955834951126,0.791043484779482,0.975876674900202
"Atu0329",6.09970178589404,-0.101902052622576,0.38470345998578,-0.264884679296471,0.791098301050832,0.975876674900202
"Atu1937",10.569705270477,-0.0766849477205906,0.290771970431354,-0.26372881680043,0.791988888821423,0.975876674900202
"Atu1514",1.80986035522704,0.188434304962984,0.716251833209272,0.263083871099745,0.792485935184928,NA
"Atu1960",8.95400340515183,0.0799529592746028,0.30393204088943,0.263061962932989,0.792502820839948,0.975876674900202
"Atu0085",0.22680119810972,-0.727947232112418,2.77030608795542,-0.262767798575524,0.792729556575072,NA
"Atu1709",0.873374715771172,0.247496714629512,0.943738198386714,0.262251453901726,0.793127586623119,NA
"Atu0293",0.874007160444748,0.247370872056136,0.943797775409519,0.262101562963316,0.793243141823143,NA
"Atu0534",7.32423786147358,0.0875315175619327,0.334231238884711,0.261889097661891,0.793406945162281,0.975876674900202
"Atu2493",7.63024934734165,0.0918318536263055,0.350843112344168,0.261746206196635,0.793517114626377,0.975876674900202
"Atu5124",0.430013005054117,-1.30598362956161,4.99044677175923,-0.261696735641412,0.793555257434786,NA
"Atu0013",5.07096120552185,0.106343983298295,0.408518861706489,0.260315968898153,0.794620055713217,0.975876674900202
"Atu0079",7.54053108773783,0.0992873870630938,0.384250967031323,0.258392029121426,0.796104367624959,0.975876674900202
"Atu1999",1.5114147744505,0.192331083493587,0.745604716411868,0.257953147639887,0.796443066520885,NA
"Atu0241",3.98454154244918,-0.127547505173454,0.4981450446085,-0.256044914134788,0.797916156472228,0.975876674900202
"Atu2047",0.871831293902294,0.247597891439441,0.967370855189384,0.255949298153053,0.797989987669303,NA
"Atu2550",6.37217967290048,0.0932987692745658,0.364662242300881,0.255849820606285,0.798066802544803,0.975876674900202
"Atu1854",7.23200008159065,-0.0988318117817434,0.387105312402311,-0.255309882389393,0.79848376777004,0.975876674900202
"Atu1773",16.236140709396,0.0576667870679738,0.226424654863871,0.25468422201038,0.798967003496999,0.975876674900202
"Atu4447",15.0811747460766,0.330713470528435,1.30534271369948,0.253353749216678,0.799994864676875,0.975876674900202
"Atu3300",9.55686804340722,0.101983945038381,0.40480569903234,0.251933076244151,0.801092792828524,0.975876674900202
"Atu0112",3.98925777205731,-0.117954489389373,0.474792502603575,-0.24843376578728,0.803798810969647,0.976344207028654
"Atu3496",1.76607689511863,0.227535241265246,0.916060246368203,0.248384581873657,0.803836861754067,NA
"Atu1984",0.804249617879326,-0.278048046250659,1.1220114727353,-0.247812124035432,0.804279773852018,NA
"Atu2621",3.98030919339013,-0.118009460542374,0.476481862214893,-0.247668316258283,0.804391048178831,0.976344207028654
"Atu3341",1.348071025488,-0.463757949705203,1.87455169480102,-0.247396724769669,0.80460120867943,NA
"Atu0813",0.7884135263209,-0.276645983829473,1.12708214721407,-0.245453256901716,0.806105496834391,NA
"Atu0882",0.420277261049628,-1.20882316676639,4.94144773031352,-0.244629354136604,0.806743433188236,NA
